20,73,17,21,25.8708472068,19.9980423511,5.8728048557
20,73,17,22,25.8708472068,19.9980423511,5.8728048557
20,73,17,23,25.8708472068,19.9980423511,5.8728048557
20,73,17,24,25.8708472068,19.9980423511,5.8728048557
20,73,17,25,25.8708472068,19.9980423511,5.8728048557
20,73,17,26,25.8708472068,19.9980423511,5.8728048557
20,73,17,27,25.8708472068,19.9980423511,5.8728048557
20,73,17,28,25.8708472068,19.9980423511,5.8728048557
20,73,17,29,25.8708472068,19.9980423511,5.8728048557
20,73,18,15,25.2914049919,20.0002423253,5.2911626666
20,73,18,16,25.2914049919,20.0002423253,5.2911626666
20,73,18,17,25.2914049919,20.0002423253,5.2911626666
20,73,18,18,25.2914049919,20.0002423253,5.2911626666
20,73,18,19,25.2914049919,20.0002423253,5.2911626666
20,73,18,20,25.2914049919,20.0002423253,5.2911626666
20,73,18,21,25.2914049919,20.0002423253,5.2911626666
20,73,18,22,25.2914049919,20.0002423253,5.2911626666
20,73,18,23,25.2914049919,20.0002423253,5.2911626666
20,73,18,24,25.2914049919,20.0002423253,5.2911626666
20,73,18,25,25.2914049919,20.0002423253,5.2911626666
20,73,18,26,25.2914049919,20.0002423253,5.2911626666
20,73,18,27,25.2914049919,20.0002423253,5.2911626666
20,73,18,28,25.2914049919,20.0002423253,5.2911626666
20,73,18,29,25.2914049919,20.0002423253,5.2911626666
20,73,19,15,24.826268338,19.9994676398,4.8268006982
20,73,19,16,24.826268338,19.9994676398,4.8268006982
20,73,19,17,24.826268338,19.9994676398,4.8268006982
20,73,19,18,24.826268338,19.9994676398,4.8268006982
20,73,19,19,24.826268338,19.9994676398,4.8268006982
20,73,19,20,24.826268338,19.9994676398,4.8268006982
20,73,19,21,24.826268338,19.9994676398,4.8268006982
20,73,19,22,24.826268338,19.9994676398,4.8268006982
20,73,19,23,24.826268338,19.9994676398,4.8268006982
20,73,19,24,24.826268338,19.9994676398,4.8268006982
20,73,19,25,24.826268338,19.9994676398,4.8268006982
20,73,19,26,24.826268338,19.9994676398,4.8268006982
20,73,19,27,24.826268338,19.9994676398,4.8268006982
20,73,19,28,24.826268338,19.9994676398,4.8268006982
20,73,19,29,24.826268338,19.9994676398,4.8268006982
20,73,20,15,24.4441023545,19.9967500882,4.4473522663
20,73,20,16,24.4441023545,19.9967500882,4.4473522663
20,73,20,17,24.4441023545,19.9967500882,4.4473522663
20,73,20,18,24.4441023545,19.9967500882,4.4473522663
20,73,20,19,24.4441023545,19.9967500882,4.4473522663
20,73,20,20,24.4441023545,19.9967500882,4.4473522663
20,73,20,21,24.4441023545,19.9967500882,4.4473522663
20,73,20,22,24.4441023545,19.9967500882,4.4473522663
20,73,20,23,24.4441023545,19.9967500882,4.4473522663
20,73,20,24,24.4441023545,19.9967500882,4.4473522663
20,73,20,25,24.4441023545,19.9967500882,4.4473522663
20,73,20,26,24.4441023545,19.9967500882,4.4473522663
20,73,20,27,24.4441023545,19.9967500882,4.4473522663
20,73,20,28,24.4441023545,19.9967500882,4.4473522663
20,73,20,29,24.4441023545,19.9967500882,4.4473522663
20,73,21,15,24.1204071234,19.9926112351,4.1277958883
20,73,21,16,24.1204071234,19.9926112351,4.1277958883
20,73,21,17,24.1204071234,19.9926112351,4.1277958883
20,73,21,18,24.1204071234,19.9926112351,4.1277958883
20,73,21,19,24.1204071234,19.9926112351,4.1277958883
20,73,21,20,24.1204071234,19.9926112351,4.1277958883
20,73,21,21,24.1204071234,19.9926112351,4.1277958883
20,73,21,22,24.1204071234,19.9926112351,4.1277958883
20,73,21,23,24.1204071234,19.9926112351,4.1277958883
20,73,21,24,24.1204071234,19.9926112351,4.1277958883
20,73,21,25,24.1204071234,19.9926112351,4.1277958883
20,73,21,26,24.1204071234,19.9926112351,4.1277958883
20,73,21,27,24.1204071234,19.9926112351,4.1277958883
20,73,21,28,24.1204071234,19.9926112351,4.1277958883
20,73,21,29,24.1204071234,19.9926112351,4.1277958883
20,73,22,15,24.189891252,19.9869396136,4.2029516384
20,73,22,16,24.189891252,19.9869396136,4.2029516384
20,73,22,17,24.189891252,19.9869396136,4.2029516384
20,73,22,18,24.189891252,19.9869396136,4.2029516384
20,73,22,19,24.189891252,19.9869396136,4.2029516384
20,73,22,20,24.189891252,19.9869396136,4.2029516384
20,73,22,21,24.189891252,19.9869396136,4.2029516384
20,73,22,22,24.189891252,19.9869396136,4.2029516384
20,73,22,23,24.189891252,19.9869396136,4.2029516384
20,73,22,24,24.189891252,19.9869396136,4.2029516384
20,73,22,25,24.189891252,19.9869396136,4.2029516384
20,73,22,26,24.189891252,19.9869396136,4.2029516384
20,73,22,27,24.189891252,19.9869396136,4.2029516384
20,73,22,28,24.189891252,19.9869396136,4.2029516384
20,73,22,29,24.189891252,19.9869396136,4.2029516384
20,73,23,15,24.3566554977,19.9807153949,4.3759401028
20,73,23,16,24.3566554977,19.9807153949,4.3759401028
20,73,23,17,24.3566554977,19.9807153949,4.3759401028
20,73,23,18,24.3566554977,19.9807153949,4.3759401028
20,73,23,19,24.3566554977,19.9807153949,4.3759401028
20,73,23,20,24.3566554977,19.9807153949,4.3759401028
20,73,23,21,24.3566554977,19.9807153949,4.3759401028
20,73,23,22,24.3566554977,19.9807153949,4.3759401028
20,73,23,23,24.3566554977,19.9807153949,4.3759401028
20,73,23,24,24.3566554977,19.9807153949,4.3759401028
20,73,23,25,24.3566554977,19.9807153949,4.3759401028
20,73,23,26,24.3566554977,19.9807153949,4.3759401028
20,73,23,27,24.3566554977,19.9807153949,4.3759401028
20,73,23,28,24.3566554977,19.9807153949,4.3759401028
20,73,23,29,24.3566554977,19.9807153949,4.3759401028
20,73,24,15,24.5092959405,19.9741056838,4.5351902567
20,73,24,16,24.5092959405,19.9741056838,4.5351902567
20,73,24,17,24.5092959405,19.9741056838,4.5351902567
20,73,24,18,24.5092959405,19.9741056838,4.5351902567
20,73,24,19,24.5092959405,19.9741056838,4.5351902567
20,73,24,20,24.5092959405,19.9741056838,4.5351902567
20,73,24,21,24.5092959405,19.9741056838,4.5351902567
20,73,24,22,24.5092959405,19.9741056838,4.5351902567
20,73,24,23,24.5092959405,19.9741056838,4.5351902567
20,73,24,24,24.5092959405,19.9741056838,4.5351902567
20,73,24,25,24.5092959405,19.9741056838,4.5351902567
20,73,24,26,24.5092959405,19.9741056838,4.5351902567
20,73,24,27,24.5092959405,19.9741056838,4.5351902567
20,73,24,28,24.5092959405,19.9741056838,4.5351902567
20,73,24,29,24.5092959405,19.9741056838,4.5351902567
20,74,15,15,27.7255801334,19.973980216,7.7515999174
20,74,15,16,27.7255801334,19.973980216,7.7515999174
20,74,15,17,27.7255801334,19.973980216,7.7515999174
20,74,15,18,27.7255801334,19.973980216,7.7515999174
20,74,15,19,27.7255801334,19.973980216,7.7515999174
20,74,15,20,27.7255801334,19.973980216,7.7515999174
20,74,15,21,27.7255801334,19.973980216,7.7515999174
20,74,15,22,27.7255801334,19.973980216,7.7515999174
20,74,15,23,27.7255801334,19.973980216,7.7515999174
20,74,15,24,27.7255801334,19.973980216,7.7515999174
20,74,15,25,27.7255801334,19.973980216,7.7515999174
20,74,15,26,27.7255801334,19.973980216,7.7515999174
20,74,15,27,27.7255801334,19.973980216,7.7515999174
20,74,15,28,27.7255801334,19.973980216,7.7515999174
20,74,15,29,27.7255801334,19.973980216,7.7515999174
20,74,16,15,26.705751932,19.9887706232,6.7169813088
20,74,16,16,26.705751932,19.9887706232,6.7169813088
20,74,16,17,26.705751932,19.9887706232,6.7169813088
20,74,16,18,26.705751932,19.9887706232,6.7169813088
20,74,16,19,26.705751932,19.9887706232,6.7169813088
20,74,16,20,26.705751932,19.9887706232,6.7169813088
20,74,16,21,26.705751932,19.9887706232,6.7169813088
20,74,16,22,26.705751932,19.9887706232,6.7169813088
20,74,16,23,26.705751932,19.9887706232,6.7169813088
20,74,16,24,26.705751932,19.9887706232,6.7169813088
20,74,16,25,26.705751932,19.9887706232,6.7169813088
20,74,16,26,26.705751932,19.9887706232,6.7169813088
20,74,16,27,26.705751932,19.9887706232,6.7169813088
20,74,16,28,26.705751932,19.9887706232,6.7169813088
20,74,16,29,26.705751932,19.9887706232,6.7169813088
20,74,17,15,25.9591121098,19.9967164036,5.9623957062
20,74,17,16,25.9591121098,19.9967164036,5.9623957062
20,74,17,17,25.9591121098,19.9967164036,5.9623957062
20,74,17,18,25.9591121098,19.9967164036,5.9623957062
20,74,17,19,25.9591121098,19.9967164036,5.9623957062
20,74,17,20,25.9591121098,19.9967164036,5.9623957062
20,74,17,21,25.9591121098,19.9967164036,5.9623957062
20,74,17,22,25.9591121098,19.9967164036,5.9623957062
20,74,17,23,25.9591121098,19.9967164036,5.9623957062
20,74,17,24,25.9591121098,19.9967164036,5.9623957062
20,74,17,25,25.9591121098,19.9967164036,5.9623957062
20,74,17,26,25.9591121098,19.9967164036,5.9623957062
20,74,17,27,25.9591121098,19.9967164036,5.9623957062
20,74,17,28,25.9591121098,19.9967164036,5.9623957062
20,74,17,29,25.9591121098,19.9967164036,5.9623957062
20,74,18,15,25.374849622,19.9998241436,5.3750254784
20,74,18,16,25.374849622,19.9998241436,5.3750254784
20,74,18,17,25.374849622,19.9998241436,5.3750254784
20,74,18,18,25.374849622,19.9998241436,5.3750254784
20,74,18,19,25.374849622,19.9998241436,5.3750254784
20,74,18,20,25.374849622,19.9998241436,5.3750254784
20,74,18,21,25.374849622,19.9998241436,5.3750254784
20,74,18,22,25.374849622,19.9998241436,5.3750254784
20,74,18,23,25.374849622,19.9998241436,5.3750254784
20,74,18,24,25.374849622,19.9998241436,5.3750254784
20,74,18,25,25.374849622,19.9998241436,5.3750254784
20,74,18,26,25.374849622,19.9998241436,5.3750254784
20,74,18,27,25.374849622,19.9998241436,5.3750254784
20,74,18,28,25.374849622,19.9998241436,5.3750254784
20,74,18,29,25.374849622,19.9998241436,5.3750254784
20,74,19,15,24.9078892207,20.0000815406,4.9078076801
20,74,19,16,24.9078892207,20.0000815406,4.9078076801
20,74,19,17,24.9078892207,20.0000815406,4.9078076801
20,74,19,18,24.9078892207,20.0000815406,4.9078076801
20,74,19,19,24.9078892207,20.0000815406,4.9078076801
20,74,19,20,24.9078892207,20.0000815406,4.9078076801
20,74,19,21,24.9078892207,20.0000815406,4.9078076801
20,74,19,22,24.9078892207,20.0000815406,4.9078076801
20,74,19,23,24.9078892207,20.0000815406,4.9078076801
20,74,19,24,24.9078892207,20.0000815406,4.9078076801
20,74,19,25,24.9078892207,20.0000815406,4.9078076801
20,74,19,26,24.9078892207,20.0000815406,4.9078076801
20,74,19,27,24.9078892207,20.0000815406,4.9078076801
20,74,19,28,24.9078892207,20.0000815406,4.9078076801
20,74,19,29,24.9078892207,20.0000815406,4.9078076801
20,74,20,15,24.5224437887,19.9976311781,4.5248126106
20,74,20,16,24.5224437887,19.9976311781,4.5248126106
20,74,20,17,24.5224437887,19.9976311781,4.5248126106
20,74,20,18,24.5224437887,19.9976311781,4.5248126106
20,74,20,19,24.5224437887,19.9976311781,4.5248126106
20,74,20,20,24.5224437887,19.9976311781,4.5248126106
20,74,20,21,24.5224437887,19.9976311781,4.5248126106
20,74,20,22,24.5224437887,19.9976311781,4.5248126106
20,74,20,23,24.5224437887,19.9976311781,4.5248126106
20,74,20,24,24.5224437887,19.9976311781,4.5248126106
20,74,20,25,24.5224437887,19.9976311781,4.5248126106
20,74,20,26,24.5224437887,19.9976311781,4.5248126106
20,74,20,27,24.5224437887,19.9976311781,4.5248126106
20,74,20,28,24.5224437887,19.9976311781,4.5248126106
20,74,20,29,24.5224437887,19.9976311781,4.5248126106
20,74,21,15,24.195983132,19.9940327914,4.2019503406
20,74,21,16,24.195983132,19.9940327914,4.2019503406
20,74,21,17,24.195983132,19.9940327914,4.2019503406
20,74,21,18,24.195983132,19.9940327914,4.2019503406
20,74,21,19,24.195983132,19.9940327914,4.2019503406
20,74,21,20,24.195983132,19.9940327914,4.2019503406
20,74,21,21,24.195983132,19.9940327914,4.2019503406
20,74,21,22,24.195983132,19.9940327914,4.2019503406
20,74,21,23,24.195983132,19.9940327914,4.2019503406
20,74,21,24,24.195983132,19.9940327914,4.2019503406
20,74,21,25,24.195983132,19.9940327914,4.2019503406
20,74,21,26,24.195983132,19.9940327914,4.2019503406
20,74,21,27,24.195983132,19.9940327914,4.2019503406
20,74,21,28,24.195983132,19.9940327914,4.2019503406
20,74,21,29,24.195983132,19.9940327914,4.2019503406
20,74,22,15,24.1392978236,19.9893483082,4.1499495154
20,74,22,16,24.1392978236,19.9893483082,4.1499495154
20,74,22,17,24.1392978236,19.9893483082,4.1499495154
20,74,22,18,24.1392978236,19.9893483082,4.1499495154
20,74,22,19,24.1392978236,19.9893483082,4.1499495154
20,74,22,20,24.1392978236,19.9893483082,4.1499495154
20,74,22,21,24.1392978236,19.9893483082,4.1499495154
20,74,22,22,24.1392978236,19.9893483082,4.1499495154
20,74,22,23,24.1392978236,19.9893483082,4.1499495154
20,74,22,24,24.1392978236,19.9893483082,4.1499495154
20,74,22,25,24.1392978236,19.9893483082,4.1499495154
20,74,22,26,24.1392978236,19.9893483082,4.1499495154
20,74,22,27,24.1392978236,19.9893483082,4.1499495154
20,74,22,28,24.1392978236,19.9893483082,4.1499495154
20,74,22,29,24.1392978236,19.9893483082,4.1499495154
20,74,23,15,24.3052514046,19.9835594277,4.3216919769
20,74,23,16,24.3052514046,19.9835594277,4.3216919769
20,74,23,17,24.3052514046,19.9835594277,4.3216919769
20,74,23,18,24.3052514046,19.9835594277,4.3216919769
20,74,23,19,24.3052514046,19.9835594277,4.3216919769
20,74,23,20,24.3052514046,19.9835594277,4.3216919769
20,74,23,21,24.3052514046,19.9835594277,4.3216919769
20,74,23,22,24.3052514046,19.9835594277,4.3216919769
20,74,23,23,24.3052514046,19.9835594277,4.3216919769
20,74,23,24,24.3052514046,19.9835594277,4.3216919769
20,74,23,25,24.3052514046,19.9835594277,4.3216919769
20,74,23,26,24.3052514046,19.9835594277,4.3216919769
20,74,23,27,24.3052514046,19.9835594277,4.3216919769
20,74,23,28,24.3052514046,19.9835594277,4.3216919769
20,74,23,29,24.3052514046,19.9835594277,4.3216919769
20,74,24,15,24.4576701434,19.9774069714,4.480263172
20,74,24,16,24.4576701434,19.9774069714,4.480263172
20,74,24,17,24.4576701434,19.9774069714,4.480263172
20,74,24,18,24.4576701434,19.9774069714,4.480263172
20,74,24,19,24.4576701434,19.9774069714,4.480263172
20,74,24,20,24.4576701434,19.9774069714,4.480263172
20,74,24,21,24.4576701434,19.9774069714,4.480263172
20,74,24,22,24.4576701434,19.9774069714,4.480263172
20,74,24,23,24.4576701434,19.9774069714,4.480263172
20,74,24,24,24.4576701434,19.9774069714,4.480263172
20,74,24,25,24.4576701434,19.9774069714,4.480263172
20,74,24,26,24.4576701434,19.9774069714,4.480263172
20,74,24,27,24.4576701434,19.9774069714,4.480263172
20,74,24,28,24.4576701434,19.9774069714,4.480263172
20,74,24,29,24.4576701434,19.9774069714,4.480263172
20,75,15,15,27.8228667793,19.9711379717,7.8517288076
20,75,15,16,27.8228667793,19.9711379717,7.8517288076
20,75,15,17,27.8228667793,19.9711379717,7.8517288076
20,75,15,18,27.8228667793,19.9711379717,7.8517288076
20,75,15,19,27.8228667793,19.9711379717,7.8517288076
20,75,15,20,27.8228667793,19.9711379717,7.8517288076
20,75,15,21,27.8228667793,19.9711379717,7.8517288076
20,75,15,22,27.8228667793,19.9711379717,7.8517288076
20,75,15,23,27.8228667793,19.9711379717,7.8517288076
20,75,15,24,27.8228667793,19.9711379717,7.8517288076
20,75,15,25,27.8228667793,19.9711379717,7.8517288076
20,75,15,26,27.8228667793,19.9711379717,7.8517288076
20,75,15,27,27.8228667793,19.9711379717,7.8517288076
20,75,15,28,27.8228667793,19.9711379717,7.8517288076
20,75,15,29,27.8228667793,19.9711379717,7.8517288076
20,75,16,15,26.7956277592,19.9866304511,6.8089973081
20,75,16,16,26.7956277592,19.9866304511,6.8089973081
20,75,16,17,26.7956277592,19.9866304511,6.8089973081
20,75,16,18,26.7956277592,19.9866304511,6.8089973081
20,75,16,19,26.7956277592,19.9866304511,6.8089973081
20,75,16,20,26.7956277592,19.9866304511,6.8089973081
20,75,16,21,26.7956277592,19.9866304511,6.8089973081
20,75,16,22,26.7956277592,19.9866304511,6.8089973081
20,75,16,23,26.7956277592,19.9866304511,6.8089973081
20,75,16,24,26.7956277592,19.9866304511,6.8089973081
20,75,16,25,26.7956277592,19.9866304511,6.8089973081
20,75,16,26,26.7956277592,19.9866304511,6.8089973081
20,75,16,27,26.7956277592,19.9866304511,6.8089973081
20,75,16,28,26.7956277592,19.9866304511,6.8089973081
20,75,16,29,26.7956277592,19.9866304511,6.8089973081
20,75,17,15,26.044888491,19.9953942716,6.0494942194
20,75,17,16,26.044888491,19.9953942716,6.0494942194
20,75,17,17,26.044888491,19.9953942716,6.0494942194
20,75,17,18,26.044888491,19.9953942716,6.0494942194
20,75,17,19,26.044888491,19.9953942716,6.0494942194
20,75,17,20,26.044888491,19.9953942716,6.0494942194
20,75,17,21,26.044888491,19.9953942716,6.0494942194
20,75,17,22,26.044888491,19.9953942716,6.0494942194
20,75,17,23,26.044888491,19.9953942716,6.0494942194
20,75,17,24,26.044888491,19.9953942716,6.0494942194
20,75,17,25,26.044888491,19.9953942716,6.0494942194
20,75,17,26,26.044888491,19.9953942716,6.0494942194
20,75,17,27,26.044888491,19.9953942716,6.0494942194
20,75,17,28,26.044888491,19.9953942716,6.0494942194
20,75,17,29,26.044888491,19.9953942716,6.0494942194
20,75,18,15,25.4559342448,19.999418412,5.4565158328
20,75,18,16,25.4559342448,19.999418412,5.4565158328
20,75,18,17,25.4559342448,19.999418412,5.4565158328
20,75,18,18,25.4559342448,19.999418412,5.4565158328
20,75,18,19,25.4559342448,19.999418412,5.4565158328
20,75,18,20,25.4559342448,19.999418412,5.4565158328
20,75,18,21,25.4559342448,19.999418412,5.4565158328
20,75,18,22,25.4559342448,19.999418412,5.4565158328
20,75,18,23,25.4559342448,19.999418412,5.4565158328
20,75,18,24,25.4559342448,19.999418412,5.4565158328
20,75,18,25,25.4559342448,19.999418412,5.4565158328
20,75,18,26,25.4559342448,19.999418412,5.4565158328
20,75,18,27,25.4559342448,19.999418412,5.4565158328
20,75,18,28,25.4559342448,19.999418412,5.4565158328
20,75,18,29,25.4559342448,19.999418412,5.4565158328
20,75,19,15,24.9872009357,20.0005113356,4.9866896001
20,75,19,16,24.9872009357,20.0005113356,4.9866896001
20,75,19,17,24.9872009357,20.0005113356,4.9866896001
20,75,19,18,24.9872009357,20.0005113356,4.9866896001
20,75,19,19,24.9872009357,20.0005113356,4.9866896001
20,75,19,20,24.9872009357,20.0005113356,4.9866896001
20,75,19,21,24.9872009357,20.0005113356,4.9866896001
20,75,19,22,24.9872009357,20.0005113356,4.9866896001
20,75,19,23,24.9872009357,20.0005113356,4.9866896001
20,75,19,24,24.9872009357,20.0005113356,4.9866896001
20,75,19,25,24.9872009357,20.0005113356,4.9866896001
20,75,19,26,24.9872009357,20.0005113356,4.9866896001
20,75,19,27,24.9872009357,20.0005113356,4.9866896001
20,75,19,28,24.9872009357,20.0005113356,4.9866896001
20,75,19,29,24.9872009357,20.0005113356,4.9866896001
20,75,20,15,24.5985638348,19.9984860363,4.6000777985
20,75,20,16,24.5985638348,19.9984860363,4.6000777985
20,75,20,17,24.5985638348,19.9984860363,4.6000777985
20,75,20,18,24.5985638348,19.9984860363,4.6000777985
20,75,20,19,24.5985638348,19.9984860363,4.6000777985
20,75,20,20,24.5985638348,19.9984860363,4.6000777985
20,75,20,21,24.5985638348,19.9984860363,4.6000777985
20,75,20,22,24.5985638348,19.9984860363,4.6000777985
20,75,20,23,24.5985638348,19.9984860363,4.6000777985
20,75,20,24,24.5985638348,19.9984860363,4.6000777985
20,75,20,25,24.5985638348,19.9984860363,4.6000777985
20,75,20,26,24.5985638348,19.9984860363,4.6000777985
20,75,20,27,24.5985638348,19.9984860363,4.6000777985
20,75,20,28,24.5985638348,19.9984860363,4.6000777985
20,75,20,29,24.5985638348,19.9984860363,4.6000777985
20,75,21,15,24.2705587847,19.9952019253,4.2753568594
20,75,21,16,24.2705587847,19.9952019253,4.2753568594
20,75,21,17,24.2705587847,19.9952019253,4.2753568594
20,75,21,18,24.2705587847,19.9952019253,4.2753568594
20,75,21,19,24.2705587847,19.9952019253,4.2753568594
20,75,21,20,24.2705587847,19.9952019253,4.2753568594
20,75,21,21,24.2705587847,19.9952019253,4.2753568594
20,75,21,22,24.2705587847,19.9952019253,4.2753568594
20,75,21,23,24.2705587847,19.9952019253,4.2753568594
20,75,21,24,24.2705587847,19.9952019253,4.2753568594
20,75,21,25,24.2705587847,19.9952019253,4.2753568594
20,75,21,26,24.2705587847,19.9952019253,4.2753568594
20,75,21,27,24.2705587847,19.9952019253,4.2753568594
20,75,21,28,24.2705587847,19.9952019253,4.2753568594
20,75,21,29,24.2705587847,19.9952019253,4.2753568594
