22,71,24,11,27.6438575897,23.8739925946,3.7698649951
22,71,24,12,27.6438575897,23.8739925946,3.7698649951
22,71,24,13,27.6438575897,23.8739925946,3.7698649951
22,71,24,14,27.6438575897,23.8739925946,3.7698649951
22,71,24,15,27.6438575897,23.8739925946,3.7698649951
22,71,24,16,27.6438575897,23.8739925946,3.7698649951
22,71,24,17,27.6438575897,23.8739925946,3.7698649951
22,71,24,18,27.6438575897,23.8739925946,3.7698649951
22,71,24,19,27.6438575897,23.8739925946,3.7698649951
22,72,16,10,28.2199041935,23.9976150913,4.2222891022
22,72,16,11,28.2199041935,23.9976150913,4.2222891022
22,72,16,12,28.2199041935,23.9976150913,4.2222891022
22,72,16,13,28.2199041935,23.9976150913,4.2222891022
22,72,16,14,28.2199041935,23.9976150913,4.2222891022
22,72,16,15,28.2199041935,23.9976150913,4.2222891022
22,72,16,16,28.2199041935,23.9976150913,4.2222891022
22,72,16,17,28.2199041935,23.9976150913,4.2222891022
22,72,16,18,28.2199041935,23.9976150913,4.2222891022
22,72,16,19,28.2199041935,23.9976150913,4.2222891022
22,72,17,10,27.4738665651,23.9997252494,3.4741413157
22,72,17,11,27.4738665651,23.9997252494,3.4741413157
22,72,17,12,27.4738665651,23.9997252494,3.4741413157
22,72,17,13,27.4738665651,23.9997252494,3.4741413157
22,72,17,14,27.4738665651,23.9997252494,3.4741413157
22,72,17,15,27.4738665651,23.9997252494,3.4741413157
22,72,17,16,27.4738665651,23.9997252494,3.4741413157
22,72,17,17,27.4738665651,23.9997252494,3.4741413157
22,72,17,18,27.4738665651,23.9997252494,3.4741413157
22,72,17,19,27.4738665651,23.9997252494,3.4741413157
22,72,18,10,26.9108045253,23.9936441775,2.9171603478
22,72,18,11,26.9108045253,23.9936441775,2.9171603478
22,72,18,12,26.9108045253,23.9936441775,2.9171603478
22,72,18,13,26.9108045253,23.9936441775,2.9171603478
22,72,18,14,26.9108045253,23.9936441775,2.9171603478
22,72,18,15,26.9108045253,23.9936441775,2.9171603478
22,72,18,16,26.9108045253,23.9936441775,2.9171603478
22,72,18,17,26.9108045253,23.9936441775,2.9171603478
22,72,18,18,26.9108045253,23.9936441775,2.9171603478
22,72,18,19,26.9108045253,23.9936441775,2.9171603478
22,72,19,10,26.6042555226,23.9812988651,2.6229566575
22,72,19,11,26.6042555226,23.9812988651,2.6229566575
22,72,19,12,26.6042555226,23.9812988651,2.6229566575
22,72,19,13,26.6042555226,23.9812988651,2.6229566575
22,72,19,14,26.6042555226,23.9812988651,2.6229566575
22,72,19,15,26.6042555226,23.9812988651,2.6229566575
22,72,19,16,26.6042555226,23.9812988651,2.6229566575
22,72,19,17,26.6042555226,23.9812988651,2.6229566575
22,72,19,18,26.6042555226,23.9812988651,2.6229566575
22,72,19,19,26.6042555226,23.9812988651,2.6229566575
22,72,20,10,26.8363988819,23.965471082,2.8709277999
22,72,20,11,26.8363988819,23.965471082,2.8709277999
22,72,20,12,26.8363988819,23.965471082,2.8709277999
22,72,20,13,26.8363988819,23.965471082,2.8709277999
22,72,20,14,26.8363988819,23.965471082,2.8709277999
22,72,20,15,26.8363988819,23.965471082,2.8709277999
22,72,20,16,26.8363988819,23.965471082,2.8709277999
22,72,20,17,26.8363988819,23.965471082,2.8709277999
22,72,20,18,26.8363988819,23.965471082,2.8709277999
22,72,20,19,26.8363988819,23.965471082,2.8709277999
22,72,21,10,27.04688037,23.9473700223,3.0995103477
22,72,21,11,27.04688037,23.9473700223,3.0995103477
22,72,21,12,27.04688037,23.9473700223,3.0995103477
22,72,21,13,27.04688037,23.9473700223,3.0995103477
22,72,21,14,27.04688037,23.9473700223,3.0995103477
22,72,21,15,27.04688037,23.9473700223,3.0995103477
22,72,21,16,27.04688037,23.9473700223,3.0995103477
22,72,21,17,27.04688037,23.9473700223,3.0995103477
22,72,21,18,27.04688037,23.9473700223,3.0995103477
22,72,21,19,27.04688037,23.9473700223,3.0995103477
22,72,22,10,27.2389430541,23.9274774711,3.311465583
22,72,22,11,27.2389430541,23.9274774711,3.311465583
22,72,22,12,27.2389430541,23.9274774711,3.311465583
22,72,22,13,27.2389430541,23.9274774711,3.311465583
22,72,22,14,27.2389430541,23.9274774711,3.311465583
22,72,22,15,27.2389430541,23.9274774711,3.311465583
22,72,22,16,27.2389430541,23.9274774711,3.311465583
22,72,22,17,27.2389430541,23.9274774711,3.311465583
22,72,22,18,27.2389430541,23.9274774711,3.311465583
22,72,22,19,27.2389430541,23.9274774711,3.311465583
22,72,23,10,27.4163138073,23.9066191092,3.5096946981
22,72,23,11,27.4163138073,23.9066191092,3.5096946981
22,72,23,12,27.4163138073,23.9066191092,3.5096946981
22,72,23,13,27.4163138073,23.9066191092,3.5096946981
22,72,23,14,27.4163138073,23.9066191092,3.5096946981
22,72,23,15,27.4163138073,23.9066191092,3.5096946981
22,72,23,16,27.4163138073,23.9066191092,3.5096946981
22,72,23,17,27.4163138073,23.9066191092,3.5096946981
22,72,23,18,27.4163138073,23.9066191092,3.5096946981
22,72,23,19,27.4163138073,23.9066191092,3.5096946981
22,72,24,10,27.5789279865,23.8853998277,3.6935281588
22,72,24,11,27.5789279865,23.8853998277,3.6935281588
22,72,24,12,27.5789279865,23.8853998277,3.6935281588
22,72,24,13,27.5789279865,23.8853998277,3.6935281588
22,72,24,14,27.5789279865,23.8853998277,3.6935281588
22,72,24,15,27.5789279865,23.8853998277,3.6935281588
22,72,24,16,27.5789279865,23.8853998277,3.6935281588
22,72,24,17,27.5789279865,23.8853998277,3.6935281588
22,72,24,18,27.5789279865,23.8853998277,3.6935281588
22,72,24,19,27.5789279865,23.8853998277,3.6935281588
22,73,16,10,28.3295084974,23.9959068711,4.3336016263
22,73,16,11,28.3295084974,23.9959068711,4.3336016263
22,73,16,12,28.3295084974,23.9959068711,4.3336016263
22,73,16,13,28.3295084974,23.9959068711,4.3336016263
22,73,16,14,28.3295084974,23.9959068711,4.3336016263
22,73,16,15,28.3295084974,23.9959068711,4.3336016263
22,73,16,16,28.3295084974,23.9959068711,4.3336016263
22,73,16,17,28.3295084974,23.9959068711,4.3336016263
22,73,16,18,28.3295084974,23.9959068711,4.3336016263
22,73,16,19,28.3295084974,23.9959068711,4.3336016263
22,73,17,10,27.5758387556,24.0003061091,3.5755326465
22,73,17,11,27.5758387556,24.0003061091,3.5755326465
22,73,17,12,27.5758387556,24.0003061091,3.5755326465
22,73,17,13,27.5758387556,24.0003061091,3.5755326465
22,73,17,14,27.5758387556,24.0003061091,3.5755326465
22,73,17,15,27.5758387556,24.0003061091,3.5755326465
22,73,17,16,27.5758387556,24.0003061091,3.5755326465
22,73,17,17,27.5758387556,24.0003061091,3.5755326465
22,73,17,18,27.5758387556,24.0003061091,3.5755326465
22,73,17,19,27.5758387556,24.0003061091,3.5755326465
22,73,18,10,27.0068771419,23.9956727418,3.0112044001
22,73,18,11,27.0068771419,23.9956727418,3.0112044001
22,73,18,12,27.0068771419,23.9956727418,3.0112044001
22,73,18,13,27.0068771419,23.9956727418,3.0112044001
22,73,18,14,27.0068771419,23.9956727418,3.0112044001
22,73,18,15,27.0068771419,23.9956727418,3.0112044001
22,73,18,16,27.0068771419,23.9956727418,3.0112044001
22,73,18,17,27.0068771419,23.9956727418,3.0112044001
22,73,18,18,27.0068771419,23.9956727418,3.0112044001
22,73,18,19,27.0068771419,23.9956727418,3.0112044001
22,73,19,10,26.5589436516,23.985571886,2.5733717656
22,73,19,11,26.5589436516,23.985571886,2.5733717656
22,73,19,12,26.5589436516,23.985571886,2.5733717656
22,73,19,13,26.5589436516,23.985571886,2.5733717656
22,73,19,14,26.5589436516,23.985571886,2.5733717656
22,73,19,15,26.5589436516,23.985571886,2.5733717656
22,73,19,16,26.5589436516,23.985571886,2.5733717656
22,73,19,17,26.5589436516,23.985571886,2.5733717656
22,73,19,18,26.5589436516,23.985571886,2.5733717656
22,73,19,19,26.5589436516,23.985571886,2.5733717656
22,73,20,10,26.7770286612,23.9713062149,2.8057224463
22,73,20,11,26.7770286612,23.9713062149,2.8057224463
22,73,20,12,26.7770286612,23.9713062149,2.8057224463
22,73,20,13,26.7770286612,23.9713062149,2.8057224463
22,73,20,14,26.7770286612,23.9713062149,2.8057224463
22,73,20,15,26.7770286612,23.9713062149,2.8057224463
22,73,20,16,26.7770286612,23.9713062149,2.8057224463
22,73,20,17,26.7770286612,23.9713062149,2.8057224463
22,73,20,18,26.7770286612,23.9713062149,2.8057224463
22,73,20,19,26.7770286612,23.9713062149,2.8057224463
22,73,21,10,26.9862536728,23.9542196428,3.03203403
22,73,21,11,26.9862536728,23.9542196428,3.03203403
22,73,21,12,26.9862536728,23.9542196428,3.03203403
22,73,21,13,26.9862536728,23.9542196428,3.03203403
22,73,21,14,26.9862536728,23.9542196428,3.03203403
22,73,21,15,26.9862536728,23.9542196428,3.03203403
22,73,21,16,26.9862536728,23.9542196428,3.03203403
22,73,21,17,26.9862536728,23.9542196428,3.03203403
22,73,21,18,26.9862536728,23.9542196428,3.03203403
22,73,21,19,26.9862536728,23.9542196428,3.03203403
22,73,22,10,27.1779999386,23.9355945988,3.2424053398
22,73,22,11,27.1779999386,23.9355945988,3.2424053398
22,73,22,12,27.1779999386,23.9355945988,3.2424053398
22,73,22,13,27.1779999386,23.9355945988,3.2424053398
22,73,22,14,27.1779999386,23.9355945988,3.2424053398
22,73,22,15,27.1779999386,23.9355945988,3.2424053398
22,73,22,16,27.1779999386,23.9355945988,3.2424053398
22,73,22,17,27.1779999386,23.9355945988,3.2424053398
22,73,22,18,27.1779999386,23.9355945988,3.2424053398
22,73,22,19,27.1779999386,23.9355945988,3.2424053398
22,73,23,10,27.3543106007,23.9163338129,3.4379767878
22,73,23,11,27.3543106007,23.9163338129,3.4379767878
22,73,23,12,27.3543106007,23.9163338129,3.4379767878
22,73,23,13,27.3543106007,23.9163338129,3.4379767878
22,73,23,14,27.3543106007,23.9163338129,3.4379767878
22,73,23,15,27.3543106007,23.9163338129,3.4379767878
22,73,23,16,27.3543106007,23.9163338129,3.4379767878
22,73,23,17,27.3543106007,23.9163338129,3.4379767878
22,73,23,18,27.3543106007,23.9163338129,3.4379767878
22,73,23,19,27.3543106007,23.9163338129,3.4379767878
22,73,24,10,27.5159477657,23.8959592773,3.6199884884
22,73,24,11,27.5159477657,23.8959592773,3.6199884884
22,73,24,12,27.5159477657,23.8959592773,3.6199884884
22,73,24,13,27.5159477657,23.8959592773,3.6199884884
22,73,24,14,27.5159477657,23.8959592773,3.6199884884
22,73,24,15,27.5159477657,23.8959592773,3.6199884884
22,73,24,16,27.5159477657,23.8959592773,3.6199884884
22,73,24,17,27.5159477657,23.8959592773,3.6199884884
22,73,24,18,27.5159477657,23.8959592773,3.6199884884
22,73,24,19,27.5159477657,23.8959592773,3.6199884884
22,74,16,10,28.435923906,23.9940018391,4.4419220669
22,74,16,11,28.435923906,23.9940018391,4.4419220669
22,74,16,12,28.435923906,23.9940018391,4.4419220669
22,74,16,13,28.435923906,23.9940018391,4.4419220669
22,74,16,14,28.435923906,23.9940018391,4.4419220669
22,74,16,15,28.435923906,23.9940018391,4.4419220669
22,74,16,16,28.435923906,23.9940018391,4.4419220669
22,74,16,17,28.435923906,23.9940018391,4.4419220669
22,74,16,18,28.435923906,23.9940018391,4.4419220669
22,74,16,19,28.435923906,23.9940018391,4.4419220669
22,74,17,10,27.6748295093,24.0002359184,3.6745935909
22,74,17,11,27.6748295093,24.0002359184,3.6745935909
22,74,17,12,27.6748295093,24.0002359184,3.6745935909
22,74,17,13,27.6748295093,24.0002359184,3.6745935909
22,74,17,14,27.6748295093,24.0002359184,3.6745935909
22,74,17,15,27.6748295093,24.0002359184,3.6745935909
22,74,17,16,27.6748295093,24.0002359184,3.6745935909
22,74,17,17,27.6748295093,24.0002359184,3.6745935909
22,74,17,18,27.6748295093,24.0002359184,3.6745935909
22,74,17,19,27.6748295093,24.0002359184,3.6745935909
22,74,18,10,27.1001298025,23.9974201896,3.1027096129
22,74,18,11,27.1001298025,23.9974201896,3.1027096129
22,74,18,12,27.1001298025,23.9974201896,3.1027096129
22,74,18,13,27.1001298025,23.9974201896,3.1027096129
22,74,18,14,27.1001298025,23.9974201896,3.1027096129
22,74,18,15,27.1001298025,23.9974201896,3.1027096129
22,74,18,16,27.1001298025,23.9974201896,3.1027096129
22,74,18,17,27.1001298025,23.9974201896,3.1027096129
22,74,18,18,27.1001298025,23.9974201896,3.1027096129
22,74,18,19,27.1001298025,23.9974201896,3.1027096129
22,74,19,10,26.6483866703,23.9886601465,2.6597265238
22,74,19,11,26.6483866703,23.9886601465,2.6597265238
22,74,19,12,26.6483866703,23.9886601465,2.6597265238
22,74,19,13,26.6483866703,23.9886601465,2.6597265238
22,74,19,14,26.6483866703,23.9886601465,2.6597265238
22,74,19,15,26.6483866703,23.9886601465,2.6597265238
22,74,19,16,26.6483866703,23.9886601465,2.6597265238
22,74,19,17,26.6483866703,23.9886601465,2.6597265238
22,74,19,18,26.6483866703,23.9886601465,2.6597265238
22,74,19,19,26.6483866703,23.9886601465,2.6597265238
22,74,20,10,26.7194192635,23.9758710641,2.7435481994
22,74,20,11,26.7194192635,23.9758710641,2.7435481994
22,74,20,12,26.7194192635,23.9758710641,2.7435481994
22,74,20,13,26.7194192635,23.9758710641,2.7435481994
22,74,20,14,26.7194192635,23.9758710641,2.7435481994
22,74,20,15,26.7194192635,23.9758710641,2.7435481994
22,74,20,16,26.7194192635,23.9758710641,2.7435481994
22,74,20,17,26.7194192635,23.9758710641,2.7435481994
22,74,20,18,26.7194192635,23.9758710641,2.7435481994
22,74,20,19,26.7194192635,23.9758710641,2.7435481994
22,74,21,10,26.9274222508,23.9603810188,2.967041232
22,74,21,11,26.9274222508,23.9603810188,2.967041232
22,74,21,12,26.9274222508,23.9603810188,2.967041232
22,74,21,13,26.9274222508,23.9603810188,2.967041232
22,74,21,14,26.9274222508,23.9603810188,2.967041232
22,74,21,15,26.9274222508,23.9603810188,2.967041232
22,74,21,16,26.9274222508,23.9603810188,2.967041232
22,74,21,17,26.9274222508,23.9603810188,2.967041232
22,74,21,18,26.9274222508,23.9603810188,2.967041232
22,74,21,19,26.9274222508,23.9603810188,2.967041232
22,74,22,10,27.1188618776,23.9434601447,3.1754017329
22,74,22,11,27.1188618776,23.9434601447,3.1754017329
22,74,22,12,27.1188618776,23.9434601447,3.1754017329
22,74,22,13,27.1188618776,23.9434601447,3.1754017329
22,74,22,14,27.1188618776,23.9434601447,3.1754017329
22,74,22,15,27.1188618776,23.9434601447,3.1754017329
22,74,22,16,27.1188618776,23.9434601447,3.1754017329
22,74,22,17,27.1188618776,23.9434601447,3.1754017329
22,74,22,18,27.1188618776,23.9434601447,3.1754017329
22,74,22,19,27.1188618776,23.9434601447,3.1754017329
22,74,23,10,27.2941414183,23.9246908054,3.3694506129
22,74,23,11,27.2941414183,23.9246908054,3.3694506129
22,74,23,12,27.2941414183,23.9246908054,3.3694506129
22,74,23,13,27.2941414183,23.9246908054,3.3694506129
22,74,23,14,27.2941414183,23.9246908054,3.3694506129
22,74,23,15,27.2941414183,23.9246908054,3.3694506129
22,74,23,16,27.2941414183,23.9246908054,3.3694506129
22,74,23,17,27.2941414183,23.9246908054,3.3694506129
22,74,23,18,27.2941414183,23.9246908054,3.3694506129
22,74,23,19,27.2941414183,23.9246908054,3.3694506129
22,74,24,10,27.4548281684,23.9059432806,3.5488848878
22,74,24,11,27.4548281684,23.9059432806,3.5488848878
22,74,24,12,27.4548281684,23.9059432806,3.5488848878
22,74,24,13,27.4548281684,23.9059432806,3.5488848878
22,74,24,14,27.4548281684,23.9059432806,3.5488848878
22,74,24,15,27.4548281684,23.9059432806,3.5488848878
22,74,24,16,27.4548281684,23.9059432806,3.5488848878
22,74,24,17,27.4548281684,23.9059432806,3.5488848878
22,74,24,18,27.4548281684,23.9059432806,3.5488848878
22,74,24,19,27.4548281684,23.9059432806,3.5488848878
23,65,17,10,28.1499286477,25.9497054847,2.200223163
23,65,17,11,28.1499286477,25.9497054847,2.200223163
23,65,17,12,28.1499286477,25.9497054847,2.200223163
23,65,17,13,28.1499286477,25.9497054847,2.200223163
23,65,17,14,28.1499286477,25.9497054847,2.200223163
23,65,17,15,28.1499286477,25.9497054847,2.200223163
23,65,17,16,28.1499286477,25.9497054847,2.200223163
23,65,17,17,28.1499286477,25.9497054847,2.200223163
23,65,17,18,28.1499286477,25.9497054847,2.200223163
23,65,17,19,28.1499286477,25.9497054847,2.200223163
23,65,18,10,28.4550279377,25.9078568309,2.5471711068
23,65,18,11,28.4550279377,25.9078568309,2.5471711068
23,65,18,12,28.4550279377,25.9078568309,2.5471711068
23,65,18,13,28.4550279377,25.9078568309,2.5471711068
23,65,18,14,28.4550279377,25.9078568309,2.5471711068
23,65,18,15,28.4550279377,25.9078568309,2.5471711068
23,65,18,16,28.4550279377,25.9078568309,2.5471711068
23,65,18,17,28.4550279377,25.9078568309,2.5471711068
23,65,18,18,28.4550279377,25.9078568309,2.5471711068
23,65,18,19,28.4550279377,25.9078568309,2.5471711068
23,65,19,10,28.7305424478,25.8604236794,2.8701187684
23,65,19,11,28.7305424478,25.8604236794,2.8701187684
23,65,19,12,28.7305424478,25.8604236794,2.8701187684
23,65,19,13,28.7305424478,25.8604236794,2.8701187684
23,65,19,14,28.7305424478,25.8604236794,2.8701187684
23,65,19,15,28.7305424478,25.8604236794,2.8701187684
23,65,19,16,28.7305424478,25.8604236794,2.8701187684
23,65,19,17,28.7305424478,25.8604236794,2.8701187684
23,65,19,18,28.7305424478,25.8604236794,2.8701187684
23,65,19,19,28.7305424478,25.8604236794,2.8701187684
23,65,20,10,28.9790084287,25.8094499439,3.1695584848
23,65,20,11,28.9790084287,25.8094499439,3.1695584848
23,65,20,12,28.9790084287,25.8094499439,3.1695584848
23,65,20,13,28.9790084287,25.8094499439,3.1695584848
23,65,20,14,28.9790084287,25.8094499439,3.1695584848
23,65,20,15,28.9790084287,25.8094499439,3.1695584848
23,65,20,16,28.9790084287,25.8094499439,3.1695584848
23,65,20,17,28.9790084287,25.8094499439,3.1695584848
23,65,20,18,28.9790084287,25.8094499439,3.1695584848
23,65,20,19,28.9790084287,25.8094499439,3.1695584848
23,65,21,10,29.2040941126,25.7558738805,3.4482202321
23,65,21,11,29.2040941126,25.7558738805,3.4482202321
23,65,21,12,29.2040941126,25.7558738805,3.4482202321
23,65,21,13,29.2040941126,25.7558738805,3.4482202321
23,65,21,14,29.2040941126,25.7558738805,3.4482202321
23,65,21,15,29.2040941126,25.7558738805,3.4482202321
23,65,21,16,29.2040941126,25.7558738805,3.4482202321
23,65,21,17,29.2040941126,25.7558738805,3.4482202321
23,65,21,18,29.2040941126,25.7558738805,3.4482202321
23,65,21,19,29.2040941126,25.7558738805,3.4482202321
23,65,22,10,29.4109189184,25.7013443008,3.7095746176
23,65,22,11,29.4109189184,25.7013443008,3.7095746176
23,65,22,12,29.4109189184,25.7013443008,3.7095746176
23,65,22,13,29.4109189184,25.7013443008,3.7095746176
23,65,22,14,29.4109189184,25.7013443008,3.7095746176
23,65,22,15,29.4109189184,25.7013443008,3.7095746176
23,65,22,16,29.4109189184,25.7013443008,3.7095746176
23,65,22,17,29.4109189184,25.7013443008,3.7095746176
23,65,22,18,29.4109189184,25.7013443008,3.7095746176
23,65,22,19,29.4109189184,25.7013443008,3.7095746176
23,65,23,10,29.5996357152,25.645743817,3.9538918982
23,65,23,11,29.5996357152,25.645743817,3.9538918982
23,65,23,12,29.5996357152,25.645743817,3.9538918982
23,65,23,13,29.5996357152,25.645743817,3.9538918982
23,65,23,14,29.5996357152,25.645743817,3.9538918982
23,65,23,15,29.5996357152,25.645743817,3.9538918982
23,65,23,16,29.5996357152,25.645743817,3.9538918982
23,65,23,17,29.5996357152,25.645743817,3.9538918982
23,65,23,18,29.5996357152,25.645743817,3.9538918982
23,65,23,19,29.5996357152,25.645743817,3.9538918982
23,65,24,10,29.7729915407,25.5894704054,4.1835211353
23,65,24,11,29.7729915407,25.5894704054,4.1835211353
23,65,24,12,29.7729915407,25.5894704054,4.1835211353
23,65,24,13,29.7729915407,25.5894704054,4.1835211353
23,65,24,14,29.7729915407,25.5894704054,4.1835211353
23,65,24,15,29.7729915407,25.5894704054,4.1835211353
23,65,24,16,29.7729915407,25.5894704054,4.1835211353
23,65,24,17,29.7729915407,25.5894704054,4.1835211353
23,65,24,18,29.7729915407,25.5894704054,4.1835211353
23,65,24,19,29.7729915407,25.5894704054,4.1835211353
23,66,17,10,28.0735781153,25.9600761336,2.1135019817
23,66,17,11,28.0735781153,25.9600761336,2.1135019817
23,66,17,12,28.0735781153,25.9600761336,2.1135019817
23,66,17,13,28.0735781153,25.9600761336,2.1135019817
23,66,17,14,28.0735781153,25.9600761336,2.1135019817
23,66,17,15,28.0735781153,25.9600761336,2.1135019817
23,66,17,16,28.0735781153,25.9600761336,2.1135019817
23,66,17,17,28.0735781153,25.9600761336,2.1135019817
