21,73,19,18,25.6351029942,21.995960851
21,73,19,19,25.6351029942,21.995960851
21,73,20,10,25.2596082507,21.9886036221
21,73,20,11,25.2596082507,21.9886036221
21,73,20,12,25.2596082507,21.9886036221
21,73,20,13,25.2596082507,21.9886036221
21,73,20,14,25.2596082507,21.9886036221
21,73,20,15,25.2596082507,21.9886036221
21,73,20,16,25.2596082507,21.9886036221
21,73,20,17,25.2596082507,21.9886036221
21,73,20,18,25.2596082507,21.9886036221
21,73,20,19,25.2596082507,21.9886036221
21,73,21,10,25.4475560245,21.9798225199
21,73,21,11,25.4475560245,21.9798225199
21,73,21,12,25.4475560245,21.9798225199
21,73,21,13,25.4475560245,21.9798225199
21,73,21,14,25.4475560245,21.9798225199
21,73,21,15,25.4475560245,21.9798225199
21,73,21,16,25.4475560245,21.9798225199
21,73,21,17,25.4475560245,21.9798225199
21,73,21,18,25.4475560245,21.9798225199
21,73,21,19,25.4475560245,21.9798225199
21,73,22,10,25.6336270282,21.969246928
21,73,22,11,25.6336270282,21.969246928
21,73,22,12,25.6336270282,21.969246928
21,73,22,13,25.6336270282,21.969246928
21,73,22,14,25.6336270282,21.969246928
21,73,22,15,25.6336270282,21.969246928
21,73,22,16,25.6336270282,21.969246928
21,73,22,17,25.6336270282,21.969246928
21,73,22,18,25.6336270282,21.969246928
21,73,22,19,25.6336270282,21.969246928
21,73,23,10,25.8044731213,21.9581755426
21,73,23,11,25.8044731213,21.9581755426
21,73,23,12,25.8044731213,21.9581755426
21,73,23,13,25.8044731213,21.9581755426
21,73,23,14,25.8044731213,21.9581755426
21,73,23,15,25.8044731213,21.9581755426
21,73,23,16,25.8044731213,21.9581755426
21,73,23,17,25.8044731213,21.9581755426
21,73,23,18,25.8044731213,21.9581755426
21,73,23,19,25.8044731213,21.9581755426
21,73,24,10,25.962837519,21.9466258458
21,73,24,11,25.962837519,21.9466258458
21,73,24,12,25.962837519,21.9466258458
21,73,24,13,25.962837519,21.9466258458
21,73,24,14,25.962837519,21.9466258458
21,73,24,15,25.962837519,21.9466258458
21,73,24,16,25.962837519,21.9466258458
21,73,24,17,25.962837519,21.9466258458
21,73,24,18,25.962837519,21.9466258458
21,73,24,19,25.962837519,21.9466258458
21,74,16,10,27.5132899591,21.990767976
21,74,16,11,27.5132899591,21.990767976
21,74,16,12,27.5132899591,21.990767976
21,74,16,13,27.5132899591,21.990767976
21,74,16,14,27.5132899591,21.990767976
21,74,16,15,27.5132899591,21.990767976
21,74,16,16,27.5132899591,21.990767976
21,74,16,17,27.5132899591,21.990767976
21,74,16,18,27.5132899591,21.990767976
21,74,16,19,27.5132899591,21.990767976
21,74,17,10,26.7588320476,21.998673356
21,74,17,11,26.7588320476,21.998673356
21,74,17,12,26.7588320476,21.998673356
21,74,17,13,26.7588320476,21.998673356
21,74,17,14,26.7588320476,21.998673356
21,74,17,15,26.7588320476,21.998673356
21,74,17,16,26.7588320476,21.998673356
21,74,17,17,26.7588320476,21.998673356
21,74,17,18,26.7588320476,21.998673356
21,74,17,19,26.7588320476,21.998673356
21,74,18,10,26.1818295287,22.0002129466
21,74,18,11,26.1818295287,22.0002129466
21,74,18,12,26.1818295287,22.0002129466
21,74,18,13,26.1818295287,22.0002129466
21,74,18,14,26.1818295287,22.0002129466
21,74,18,15,26.1818295287,22.0002129466
21,74,18,16,26.1818295287,22.0002129466
21,74,18,17,26.1818295287,22.0002129466
21,74,18,18,26.1818295287,22.0002129466
21,74,18,19,26.1818295287,22.0002129466
21,74,19,10,25.7203566215,21.9970919645
21,74,19,11,25.7203566215,21.9970919645
21,74,19,12,25.7203566215,21.9970919645
21,74,19,13,25.7203566215,21.9970919645
21,74,19,14,25.7203566215,21.9970919645
21,74,19,15,25.7203566215,21.9970919645
21,74,19,16,25.7203566215,21.9970919645
21,74,19,17,25.7203566215,21.9970919645
21,74,19,18,25.7203566215,21.9970919645
21,74,19,19,25.7203566215,21.9970919645
21,74,20,10,25.342076376,21.9910219335
21,74,20,11,25.342076376,21.9910219335
21,74,20,12,25.342076376,21.9910219335
21,74,20,13,25.342076376,21.9910219335
21,74,20,14,25.342076376,21.9910219335
21,74,20,15,25.342076376,21.9910219335
21,74,20,16,25.342076376,21.9910219335
21,74,20,17,25.342076376,21.9910219335
21,74,20,18,25.342076376,21.9910219335
21,74,20,19,25.342076376,21.9910219335
21,74,21,10,25.393353614,21.9831021861
21,74,21,11,25.393353614,21.9831021861
21,74,21,12,25.393353614,21.9831021861
21,74,21,13,25.393353614,21.9831021861
21,74,21,14,25.393353614,21.9831021861
21,74,21,15,25.393353614,21.9831021861
21,74,21,16,25.393353614,21.9831021861
21,74,21,17,25.393353614,21.9831021861
21,74,21,18,25.393353614,21.9831021861
21,74,21,19,25.393353614,21.9831021861
21,74,22,10,25.5784351838,21.9734457834
21,74,22,11,25.5784351838,21.9734457834
21,74,22,12,25.5784351838,21.9734457834
21,74,22,13,25.5784351838,21.9734457834
21,74,22,14,25.5784351838,21.9734457834
21,74,22,15,25.5784351838,21.9734457834
21,74,22,16,25.5784351838,21.9734457834
21,74,22,17,25.5784351838,21.9734457834
21,74,22,18,25.5784351838,21.9734457834
21,74,22,19,25.5784351838,21.9734457834
21,74,23,10,25.7490983234,21.9628352352
21,74,23,11,25.7490983234,21.9628352352
21,74,23,12,25.7490983234,21.9628352352
21,74,23,13,25.7490983234,21.9628352352
21,74,23,14,25.7490983234,21.9628352352
21,74,23,15,25.7490983234,21.9628352352
21,74,23,16,25.7490983234,21.9628352352
21,74,23,17,25.7490983234,21.9628352352
21,74,23,18,25.7490983234,21.9628352352
21,74,23,19,25.7490983234,21.9628352352
21,74,24,10,25.9066195667,21.9517983406
21,74,24,11,25.9066195667,21.9517983406
21,74,24,12,25.9066195667,21.9517983406
21,74,24,13,25.9066195667,21.9517983406
21,74,24,14,25.9066195667,21.9517983406
21,74,24,15,25.9066195667,21.9517983406
21,74,24,16,25.9066195667,21.9517983406
21,74,24,17,25.9066195667,21.9517983406
21,74,24,18,25.9066195667,21.9517983406
21,74,24,19,25.9066195667,21.9517983406
22,65,16,10,27.3624862345,23.9951028298
22,65,16,11,27.3624862345,23.9951028298
22,65,16,12,27.3624862345,23.9951028298
22,65,16,13,27.3624862345,23.9951028298
22,65,16,14,27.3624862345,23.9951028298
22,65,16,15,27.3624862345,23.9951028298
22,65,16,16,27.3624862345,23.9951028298
22,65,16,17,27.3624862345,23.9951028298
22,65,16,18,27.3624862345,23.9951028298
22,65,16,19,27.3624862345,23.9951028298
22,65,17,10,26.6752856654,23.979614703
22,65,17,11,26.6752856654,23.979614703
22,65,17,12,26.6752856654,23.979614703
22,65,17,13,26.6752856654,23.979614703
22,65,17,14,26.6752856654,23.979614703
22,65,17,15,26.6752856654,23.979614703
22,65,17,16,26.6752856654,23.979614703
22,65,17,17,26.6752856654,23.979614703
22,65,17,18,26.6752856654,23.979614703
22,65,17,19,26.6752856654,23.979614703
22,65,18,10,26.8073801978,23.9578451961
22,65,18,11,26.8073801978,23.9578451961
22,65,18,12,26.8073801978,23.9578451961
22,65,18,13,26.8073801978,23.9578451961
22,65,18,14,26.8073801978,23.9578451961
22,65,18,15,26.8073801978,23.9578451961
22,65,18,16,26.8073801978,23.9578451961
22,65,18,17,26.8073801978,23.9578451961
22,65,18,18,26.8073801978,23.9578451961
22,65,18,19,26.8073801978,23.9578451961
22,65,19,10,27.0723283306,23.931255591
22,65,19,11,27.0723283306,23.931255591
22,65,19,12,27.0723283306,23.931255591
22,65,19,13,27.0723283306,23.931255591
22,65,19,14,27.0723283306,23.931255591
22,65,19,15,27.0723283306,23.931255591
22,65,19,16,27.0723283306,23.931255591
22,65,19,17,27.0723283306,23.931255591
22,65,19,18,27.0723283306,23.931255591
22,65,19,19,27.0723283306,23.931255591
22,65,20,10,27.3128237752,23.902450198
22,65,20,11,27.3128237752,23.902450198
22,65,20,12,27.3128237752,23.902450198
22,65,20,13,27.3128237752,23.902450198
22,65,20,14,27.3128237752,23.902450198
22,65,20,15,27.3128237752,23.902450198
22,65,20,16,27.3128237752,23.902450198
22,65,20,17,27.3128237752,23.902450198
22,65,20,18,27.3128237752,23.902450198
22,65,20,19,27.3128237752,23.902450198
22,65,21,10,27.5303490385,23.8722909436
22,65,21,11,27.5303490385,23.8722909436
22,65,21,12,27.5303490385,23.8722909436
22,65,21,13,27.5303490385,23.8722909436
22,65,21,14,27.5303490385,23.8722909436
22,65,21,15,27.5303490385,23.8722909436
22,65,21,16,27.5303490385,23.8722909436
22,65,21,17,27.5303490385,23.8722909436
22,65,21,18,27.5303490385,23.8722909436
22,65,21,19,27.5303490385,23.8722909436
22,65,22,10,27.7300127583,23.841639238
22,65,22,11,27.7300127583,23.841639238
22,65,22,12,27.7300127583,23.841639238
22,65,22,13,27.7300127583,23.841639238
22,65,22,14,27.7300127583,23.841639238
22,65,22,15,27.7300127583,23.841639238
22,65,22,16,27.7300127583,23.841639238
22,65,22,17,27.7300127583,23.841639238
22,65,22,18,27.7300127583,23.841639238
22,65,22,19,27.7300127583,23.841639238
22,65,23,10,27.912914367,23.810323736
22,65,23,11,27.912914367,23.810323736
22,65,23,12,27.912914367,23.810323736
22,65,23,13,27.912914367,23.810323736
22,65,23,14,27.912914367,23.810323736
22,65,23,15,27.912914367,23.810323736
22,65,23,16,27.912914367,23.810323736
22,65,23,17,27.912914367,23.810323736
22,65,23,18,27.912914367,23.810323736
22,65,23,19,27.912914367,23.810323736
22,65,24,10,28.080244317,23.779438974
22,65,24,11,28.080244317,23.779438974
22,65,24,12,28.080244317,23.779438974
22,65,24,13,28.080244317,23.779438974
22,65,24,14,28.080244317,23.779438974
22,65,24,15,28.080244317,23.779438974
22,65,24,16,28.080244317,23.779438974
22,65,24,17,28.080244317,23.779438974
22,65,24,18,28.080244317,23.779438974
22,65,24,19,28.080244317,23.779438974
22,66,16,10,27.4955623386,23.9977653496
22,66,16,11,27.4955623386,23.9977653496
22,66,16,12,27.4955623386,23.9977653496
22,66,16,13,27.4955623386,23.9977653496
22,66,16,14,27.4955623386,23.9977653496
22,66,16,15,27.4955623386,23.9977653496
22,66,16,16,27.4955623386,23.9977653496
22,66,16,17,27.4955623386,23.9977653496
22,66,16,18,27.4955623386,23.9977653496
22,66,16,19,27.4955623386,23.9977653496
22,66,17,10,26.7992358995,23.9852760966
22,66,17,11,26.7992358995,23.9852760966
22,66,17,12,26.7992358995,23.9852760966
22,66,17,13,26.7992358995,23.9852760966
22,66,17,14,26.7992358995,23.9852760966
22,66,17,15,26.7992358995,23.9852760966
22,66,17,16,26.7992358995,23.9852760966
22,66,17,17,26.7992358995,23.9852760966
22,66,17,18,26.7992358995,23.9852760966
22,66,17,19,26.7992358995,23.9852760966
22,66,18,10,26.7345677709,23.9652706443
22,66,18,11,26.7345677709,23.9652706443
22,66,18,12,26.7345677709,23.9652706443
22,66,18,13,26.7345677709,23.9652706443
22,66,18,14,26.7345677709,23.9652706443
22,66,18,15,26.7345677709,23.9652706443
22,66,18,16,26.7345677709,23.9652706443
22,66,18,17,26.7345677709,23.9652706443
22,66,18,18,26.7345677709,23.9652706443
22,66,18,19,26.7345677709,23.9652706443
22,66,19,10,26.9986169871,23.9415400939
22,66,19,11,26.9986169871,23.9415400939
22,66,19,12,26.9986169871,23.9415400939
22,66,19,13,26.9986169871,23.9415400939
22,66,19,14,26.9986169871,23.9415400939
22,66,19,15,26.9986169871,23.9415400939
22,66,19,16,26.9986169871,23.9415400939
22,66,19,17,26.9986169871,23.9415400939
22,66,19,18,26.9986169871,23.9415400939
22,66,19,19,26.9986169871,23.9415400939
22,66,20,10,27.2374230742,23.9149840506
22,66,20,11,27.2374230742,23.9149840506
22,66,20,12,27.2374230742,23.9149840506
22,66,20,13,27.2374230742,23.9149840506
22,66,20,14,27.2374230742,23.9149840506
22,66,20,15,27.2374230742,23.9149840506
22,66,20,16,27.2374230742,23.9149840506
22,66,20,17,27.2374230742,23.9149840506
22,66,20,18,27.2374230742,23.9149840506
22,66,20,19,27.2374230742,23.9149840506
22,66,21,10,27.4535816957,23.8866072814
22,66,21,11,27.4535816957,23.8866072814
22,66,21,12,27.4535816957,23.8866072814
22,66,21,13,27.4535816957,23.8866072814
22,66,21,14,27.4535816957,23.8866072814
22,66,21,15,27.4535816957,23.8866072814
22,66,21,16,27.4535816957,23.8866072814
22,66,21,17,27.4535816957,23.8866072814
22,66,21,18,27.4535816957,23.8866072814
22,66,21,19,27.4535816957,23.8866072814
22,66,22,10,27.65264463,23.8573939951
22,66,22,11,27.65264463,23.8573939951
22,66,22,12,27.65264463,23.8573939951
22,66,22,13,27.65264463,23.8573939951
22,66,22,14,27.65264463,23.8573939951
22,66,22,15,27.65264463,23.8573939951
22,66,22,16,27.65264463,23.8573939951
22,66,22,17,27.65264463,23.8573939951
22,66,22,18,27.65264463,23.8573939951
22,66,22,19,27.65264463,23.8573939951
22,66,23,10,27.8342524903,23.8282374751
22,66,23,11,27.8342524903,23.8282374751
22,66,23,12,27.8342524903,23.8282374751
22,66,23,13,27.8342524903,23.8282374751
22,66,23,14,27.8342524903,23.8282374751
22,66,23,15,27.8342524903,23.8282374751
22,66,23,16,27.8342524903,23.8282374751
22,66,23,17,27.8342524903,23.8282374751
22,66,23,18,27.8342524903,23.8282374751
22,66,23,19,27.8342524903,23.8282374751
22,66,24,10,28.0012949551,23.7987277243
22,66,24,11,28.0012949551,23.7987277243
22,66,24,12,28.0012949551,23.7987277243
22,66,24,13,28.0012949551,23.7987277243
22,66,24,14,28.0012949551,23.7987277243
22,66,24,15,28.0012949551,23.7987277243
22,66,24,16,28.0012949551,23.7987277243
22,66,24,17,28.0012949551,23.7987277243
22,66,24,18,28.0012949551,23.7987277243
22,66,24,19,28.0012949551,23.7987277243
22,67,16,10,27.6242745395,23.9990921221
22,67,16,11,27.6242745395,23.9990921221
22,67,16,12,27.6242745395,23.9990921221
22,67,16,13,27.6242745395,23.9990921221
22,67,16,14,27.6242745395,23.9990921221
22,67,16,15,27.6242745395,23.9990921221
22,67,16,16,27.6242745395,23.9990921221
22,67,16,17,27.6242745395,23.9990921221
22,67,16,18,27.6242745395,23.9990921221
22,67,16,19,27.6242745395,23.9990921221
22,67,17,10,26.9190979887,23.989144158
22,67,17,11,26.9190979887,23.989144158
22,67,17,12,26.9190979887,23.989144158
22,67,17,13,26.9190979887,23.989144158
22,67,17,14,26.9190979887,23.989144158
22,67,17,15,26.9190979887,23.989144158
22,67,17,16,26.9190979887,23.989144158
22,67,17,17,26.9190979887,23.989144158
22,67,17,18,26.9190979887,23.989144158
22,67,17,19,26.9190979887,23.989144158
22,67,18,10,26.6642753979,23.9722714267
22,67,18,11,26.6642753979,23.9722714267
22,67,18,12,26.6642753979,23.9722714267
22,67,18,13,26.6642753979,23.9722714267
22,67,18,14,26.6642753979,23.9722714267
22,67,18,15,26.6642753979,23.9722714267
22,67,18,16,26.6642753979,23.9722714267
22,67,18,17,26.6642753979,23.9722714267
22,67,18,18,26.6642753979,23.9722714267
22,67,18,19,26.6642753979,23.9722714267
22,67,19,10,26.9273717518,23.9502818578
22,67,19,11,26.9273717518,23.9502818578
22,67,19,12,26.9273717518,23.9502818578
22,67,19,13,26.9273717518,23.9502818578
22,67,19,14,26.9273717518,23.9502818578
22,67,19,15,26.9273717518,23.9502818578
22,67,19,16,26.9273717518,23.9502818578
22,67,19,17,26.9273717518,23.9502818578
22,67,19,18,26.9273717518,23.9502818578
22,67,19,19,26.9273717518,23.9502818578
22,67,20,10,27.1645396353,23.9256422865
22,67,20,11,27.1645396353,23.9256422865
22,67,20,12,27.1645396353,23.9256422865
22,67,20,13,27.1645396353,23.9256422865
22,67,20,14,27.1645396353,23.9256422865
22,67,20,15,27.1645396353,23.9256422865
22,67,20,16,27.1645396353,23.9256422865
22,67,20,17,27.1645396353,23.9256422865
22,67,20,18,27.1645396353,23.9256422865
22,67,20,19,27.1645396353,23.9256422865
22,67,21,10,27.3801606573,23.8993374518
22,67,21,11,27.3801606573,23.8993374518
22,67,21,12,27.3801606573,23.8993374518
22,67,21,13,27.3801606573,23.8993374518
22,67,21,14,27.3801606573,23.8993374518
22,67,21,15,27.3801606573,23.8993374518
22,67,21,16,27.3801606573,23.8993374518
22,67,21,17,27.3801606573,23.8993374518
22,67,21,18,27.3801606573,23.8993374518
22,67,21,19,27.3801606573,23.8993374518
22,67,22,10,27.5778550518,23.8723360836
22,67,22,11,27.5778550518,23.8723360836
22,67,22,12,27.5778550518,23.8723360836
22,67,22,13,27.5778550518,23.8723360836
22,67,22,14,27.5778550518,23.8723360836
22,67,22,15,27.5778550518,23.8723360836
22,67,22,16,27.5778550518,23.8723360836
22,67,22,17,27.5778550518,23.8723360836
22,67,22,18,27.5778550518,23.8723360836
22,67,22,19,27.5778550518,23.8723360836
22,67,23,10,27.7582079175,23.8442539069
22,67,23,11,27.7582079175,23.8442539069
22,67,23,12,27.7582079175,23.8442539069
22,67,23,13,27.7582079175,23.8442539069
22,67,23,14,27.7582079175,23.8442539069
22,67,23,15,27.7582079175,23.8442539069
22,67,23,16,27.7582079175,23.8442539069
22,67,23,17,27.7582079175,23.8442539069
22,67,23,18,27.7582079175,23.8442539069
22,67,23,19,27.7582079175,23.8442539069
22,67,24,10,27.925062075,23.816731523
22,67,24,11,27.925062075,23.816731523
22,67,24,12,27.925062075,23.816731523
22,67,24,13,27.925062075,23.816731523
22,67,24,14,27.925062075,23.816731523
22,67,24,15,27.925062075,23.816731523
22,67,24,16,27.925062075,23.816731523
22,67,24,17,27.925062075,23.816731523
22,67,24,18,27.925062075,23.816731523
22,67,24,19,27.925062075,23.816731523
22,68,16,10,27.7488396765,24.0000556893
22,68,16,11,27.7488396765,24.0000556893
22,68,16,12,27.7488396765,24.0000556893
22,68,16,13,27.7488396765,24.0000556893
22,68,16,14,27.7488396765,24.0000556893
22,68,16,15,27.7488396765,24.0000556893
22,68,16,16,27.7488396765,24.0000556893
22,68,16,17,27.7488396765,24.0000556893
22,68,16,18,27.7488396765,24.0000556893
22,68,16,19,27.7488396765,24.0000556893
22,68,17,10,27.0350765133,23.9928700953
22,68,17,11,27.0350765133,23.9928700953
22,68,17,12,27.0350765133,23.9928700953
22,68,17,13,27.0350765133,23.9928700953
22,68,17,14,27.0350765133,23.9928700953
22,68,17,15,27.0350765133,23.9928700953
22,68,17,16,27.0350765133,23.9928700953
22,68,17,17,27.0350765133,23.9928700953
22,68,17,18,27.0350765133,23.9928700953
22,68,17,19,27.0350765133,23.9928700953
22,68,18,10,26.597124651,23.9778516957
22,68,18,11,26.597124651,23.9778516957
22,68,18,12,26.597124651,23.9778516957
22,68,18,13,26.597124651,23.9778516957
22,68,18,14,26.597124651,23.9778516957
22,68,18,15,26.597124651,23.9778516957
22,68,18,16,26.597124651,23.9778516957
22,68,18,17,26.597124651,23.9778516957
22,68,18,18,26.597124651,23.9778516957
22,68,18,19,26.597124651,23.9778516957
22,68,19,10,26.8584670455,23.958505991
22,68,19,11,26.8584670455,23.958505991
22,68,19,12,26.8584670455,23.958505991
22,68,19,13,26.8584670455,23.958505991
22,68,19,14,26.8584670455,23.958505991
22,68,19,15,26.8584670455,23.958505991
22,68,19,16,26.8584670455,23.958505991
22,68,19,17,26.8584670455,23.958505991
22,68,19,18,26.8584670455,23.958505991
22,68,19,19,26.8584670455,23.958505991
22,68,20,10,27.0940456062,23.9358759079
22,68,20,11,27.0940456062,23.9358759079
22,68,20,12,27.0940456062,23.9358759079
22,68,20,13,27.0940456062,23.9358759079
22,68,20,14,27.0940456062,23.9358759079
22,68,20,15,27.0940456062,23.9358759079
22,68,20,16,27.0940456062,23.9358759079
22,68,20,17,27.0940456062,23.9358759079
22,68,20,18,27.0940456062,23.9358759079
22,68,20,19,27.0940456062,23.9358759079
22,68,21,10,27.3091468558,23.911086298
22,68,21,11,27.3091468558,23.911086298
